-2211.3156453336455,1011.4079364926879,-244.56562993652648,1433.09912076661,-1250.6331694287755,831.8133448333834,1543.8368008511889,-398.83354419814765,-1262.9825220551477,582.9318944015531,-32.343854222434224,0
-2723.4870810975085,664.9592130535002,660.5202290978058,811.6937774482346,-2073.9872283181994,402.28508361768826,1716.7688028900839,-1968.2811605575764,-970.4479179888821,-882.1803196524859,-187.78533638347784,0
-1051.635540924587,2272.684146728941,-1003.971740184984,1761.4034629318853,-640.7259450364617,-3016.9963462370383,1296.0937219959983,-1565.420776474107,-911.2948813389168,826.6938952148066,887.8980718718012,0
-912.8679312338992,1950.660380653905,-1431.0090277585016,3082.079539775003,-779.1759003660339,725.1077472202861,4478.872497388063,1925.2190673976065,-2921.957683689414,114.11754567274359,-1462.3552336913162,0
-2195.2183086877817,985.7982899899135,-279.5278825036903,1311.2290855534195,-1321.7904928468283,744.211586547028,1485.474812070447,-430.0663011938821,-1165.7942998780566,621.4519153347023,-43.05031910994701,0
-2712.307938779197,701.2326711024514,515.4574757283774,798.5314566435372,-2141.1182975098172,419.88260702570864,1735.8219686934485,-1877.1282973452337,-1072.5690816260137,-1011.4474490800696,-300.2258083652942,0
-1108.5578037885361,2295.7002457541857,-976.0497470748081,1721.936982059854,-642.2651174097608,-2954.5896837098658,1202.9364793346074,-1677.7935905003724,-774.8074742258738,881.9744277879755,914.4157622406914,0
-177.74406226219824,-2023.8792717201911,-2299.8219569964026,-772.7008778322688,2102.3802748814496,4411.345298997003,628.5460134858212,884.397832739687,-491.34513990034213,202.4801123022035,2423.626934127723,0
-1730.6823367511442,-959.9902219862125,-853.4637372031711,-1086.6008352272838,676.3735561716843,1812.6549578160138,28.93598910327428,-831.496213671624,-31.24452150314806,-114.42662138391441,1913.7382101172782,0
-2248.4199350667996,-1627.7507756115035,398.3773389386112,-1337.9315557193167,357.75683904654306,1357.5701813803842,290.9123124352269,-2085.3597749679234,-617.6637271509617,-1926.6999280092598,2209.618838141541,0
-447.0459421842508,-1093.6104288230374,-915.6742131988768,-2483.6640367759583,2321.0003227528846,-867.5695192641562,1154.9612360606718,1155.5394942837213,-66.46910144812337,-451.30700913360306,1921.595931621095,0
-164.55333044275397,-2033.615544928595,-2308.71863356722,-752.3030161212413,2120.897314576882,4413.01076231753,636.9313582804997,886.6286865071435,-494.074382502936,233.8994059152801,2462.8775913961645,0
-1716.924591321356,-960.2123511232666,-852.5987825032965,-1089.7559670912815,709.1874267306373,1788.5557012317624,17.627012798195118,-857.6592685331291,-31.428033634471014,-115.36337974623582,1929.9217010892219,0
-2254.8130405469415,-1625.8353847647395,414.6742934239273,-1318.3884178865449,359.7630889695961,1337.3053087211276,305.3270663835297,-2089.524878289389,-610.4900838594858,-1921.0814910828951,2235.688304203509,0
-457.04814904341,-1071.6738155354617,-900.5792717075216,-2503.9448452035085,2303.0157711103707,-877.2837161719909,1138.5821861641195,1152.090612337539,-62.85882403743972,-461.84981057591466,1942.5989316859723,0
-192.77986644740324,-2048.5393923309066,-2269.495471332269,-744.0855965685189,2094.866438875223,4427.501364639428,645.8208723637888,857.5638325914495,-488.9152254303542,216.0609982618134,2404.73165210626,0
-1743.0441210647498,-962.7422492757685,-852.0587188088891,-1098.2678778482843,703.621921858902,1806.4814724365883,19.629446280768555,-837.557669922433,-22.098439092586666,-101.78907304279059,1931.907489177648,0
-2232.2856277903393,-1606.2030661376643,359.4800192788739,-1352.0271510107912,375.5229874991151,1364.0222152356928,296.9859053730308,-2109.5886607853977,-639.160823578334,-1930.0428864282808,2245.1432591555053,0
-453.4802425687806,-1081.721713179025,-912.69686558474,-2485.1751693232513,2314.506362882331,-884.9402167024499,1137.0192804214098,1154.2060875340535,-35.21304289162998,-477.65950856005816,1928.1499799609608,0
-200.17824130954995,-2040.5098913562015,-2308.888655400513,-769.7671138555955,2075.713202029961,4388.974003899918,573.207359111836,895.9370438845178,-484.285765955952,201.56850156782565,2400.028877233289,0
-1732.985827868213,-991.6750688578993,-887.8038420169552,-1071.4891149557288,684.6158515579946,1784.591241701159,52.18729102409201,-811.737934243931,16.82132436037515,-66.19872630562955,1890.0014606815178,0
-2233.6108094850097,-1620.5478235984328,380.26221019562956,-1384.0338743585696,338.84532986808046,1356.3886540127583,300.28666205668577,-2105.0069395180694,-646.6429861157169,-1995.2302979392662,2214.183670139618,0
-446.8057521732228,-1075.2114217971662,-925.1365314134675,-2464.18773160597,2353.102231221877,-808.8760621617154,1154.8476480511474,1190.180917816222,-53.02298837849876,-450.4137278763203,1932.4237468038625,0
-160.31211842540097,-2073.271225430489,-2290.414829619535,-808.2031727959723,2091.0935677610023,4459.407339842295,691.6349590883707,864.4555281483377,-475.8939771799997,183.33399463238737,2436.730596343703,0
-1775.6673456552219,-915.8443817758955,-854.1210346186749,-1063.8660371238896,671.7707349174221,1798.0742107280842,19.272243968100163,-839.395336606369,-15.123039927471723,-112.06814261622007,1985.5674171076942,0
-2258.708054739304,-1643.439966593209,373.52288594917263,-1307.8696492057359,353.16801892471517,1402.2813514755323,315.56902290702243,-2127.1119124044385,-617.9334142195017,-1951.2841337581647,2201.6337677977754,0
-469.9575356439568,-1034.459164437416,-890.8290935354756,-2471.2179622292097,2336.297112547008,-913.4569329627209,1144.4214315413246,1219.2897087956524,7.556459741038374,-411.1071244645457,1965.5975135979015,0
-132.0569751352503,-2061.1169007526214,-2346.2699508818905,-794.5802585595253,2171.976906844306,4495.903998198094,770.4196982938608,871.858739386005,-455.7777244654805,160.96560575948314,2502.104470091104,0
-1750.1230833018706,-1032.2012774191028,-887.4344684701482,-1056.4575997887268,659.4085468321562,1817.7425870151533,1.8011465487840708,-875.0571553433415,-47.29287644522424,-121.43561664119606,1895.4840273389987,0
-2290.0420298250756,-1656.9961688467654,399.8246840261077,-1327.3295701786135,281.36118764222743,1383.6897157033288,305.7186685046818,-2078.0941513428143,-675.0955160421565,-1983.5480160149402,2233.300017148925,0
-467.55736561725513,-1118.4067688029938,-928.7087662815003,-2510.539800657423,2300.272429400772,-931.4091249609851,1150.9560649834154,1156.894119092487,-72.87331254236555,-471.0780102710047,1988.840674041235,0
-175.81462832200606,-2108.841125553359,-2242.6601110399674,-765.5640203420867,2096.091434155379,4422.504465474454,646.8737830713675,913.6034189189021,-482.49761836075317,211.35457149281342,2512.208197567684,0
-1763.0891177047395,-953.0317929109239,-804.3977447045995,-1074.00533084828,647.248697625541,1872.1306660267066,23.55805338700747,-851.646877371447,-47.904554806568484,-112.10979771455924,1892.2315878823597,0
-2207.8980594487625,-1648.333761264067,466.69931894620953,-1305.5561551116969,387.76406800724817,1421.5962942532933,410.1592042008892,-2154.4393745908806,-540.4638715931163,-1994.6017175107274,2262.076808328895,0
-435.7721469352473,-1070.0248064080847,-955.4153078177851,-2531.6230729702943,2255.617815156398,-823.574189739102,1139.3898865496158,1100.7126013364916,-44.30818474300845,-398.11729445085814,2006.973581092325,0
-152.2589652825942,-2012.6660783319064,-2320.43315375557,-858.2112052861899,2181.980397598133,4453.03217596796,614.2034957938631,939.3240800759353,-471.8537625903059,234.12845095467898,2666.3697050550927,0
-1741.5949953304994,-975.2163296490504,-833.9713764983912,-990.0722748022536,781.1962673977987,1832.128372401639,-68.19786236308364,-832.8543701941438,-74.8387822742373,-163.96670929823358,2020.4168590987113,0
-2287.734232990031,-1608.2147729571439,415.287292028916,-1383.7427728879861,372.26421714382025,1480.0891364859121,272.8375126914573,-2132.917361099326,-546.4681826656442,-1956.989890875128,2268.733410049613,0
-486.9121780775709,-1096.2649862333728,-921.7292019166797,-2514.9638663027895,2277.0050464135415,-982.8547741873667,1137.4899061737894,1180.729982757052,-57.3107384612576,-409.1200564921619,2004.348995125646,0
-199.3343420821034,-2048.055187851269,-2218.671712975382,-779.5101103688838,2191.8064462041366,4361.367285637148,564.8319382735967,864.6833404900648,-506.0881901201351,222.38069807918563,2551.6659761845613,0
-1741.038579786721,-965.9536414343518,-960.3829328010935,-1027.7785551312527,680.7861427904832,2009.5807894193372,62.64609009056821,-834.4512597780512,-69.84623316001843,-129.06417292193836,1971.1400603036768,0
-2315.6691477730083,-1607.6913015442408,400.31782755767154,-1428.1179042611466,319.66199609991963,1392.2804773853056,308.24713847749433,-2101.6278864492183,-730.3745447023354,-1950.1937121194826,2342.31944123614,0
-418.7388708496539,-1042.557569888905,-785.6421825145319,-2552.1177391793235,2420.2301110447984,-769.3556438707872,1183.1044418626004,1163.0958403563377,-92.50381181052366,-463.2224291339763,2016.096819918119,0
-209.90868359550717,-2047.9450763752527,-2219.501442489281,-782.9379505462628,2153.9238244249927,4635.507091436521,620.2588209573754,919.280104762279,-562.7604681652781,255.64894364403003,2495.7469448470183,0
-1780.0897454533504,-929.3330248466661,-908.8589981439911,-1065.058648801185,689.0864751840901,1843.7846277028004,5.6026752845980905,-943.6218888909042,-46.11911593607604,-222.3367791385269,2040.2587499862843,0
-2232.845481603972,-1608.4554495485957,432.6269386839877,-1397.6698398977023,308.70114537116353,1408.5828573602857,348.6730388642261,-2178.820042629461,-578.7773843674643,-2038.1500365679012,2361.05675576135,0
-498.84202533424445,-968.1488678237641,-909.2311477061702,-2615.899907487523,2394.2877516372514,-888.4899833734523,1110.5304070830202,1131.298121699,10.011929490998268,-350.5909717413984,2050.207264258691,0
-2058.6935358757273,-753.3941157284689,-1763.563076627068,2552.754303933601,-842.4430814872493,754.0272103333987,-2634.177300034138,-2207.229836261827,460.8375765142546,3812.557238228375,-425.96467588641235,0
-2828.1756738616473,-1159.8440304868452,-272.7912394399454,699.7838454204863,-1200.0336360402546,-334.5198880189862,-630.9567378511472,-1701.6079494780302,901.8119926121518,1283.8219576493943,-603.9479034699011,0
-3150.9674063991683,-1578.3444123348747,958.2931764236554,466.6448525825847,-1491.1809512518455,-663.5860927159539,-1541.2078273458117,-2190.9864087484802,667.4480683209317,-373.99138679528266,-640.9710243552339,0
-1896.1957667007,-2039.582427823118,-364.6789976883915,2516.1346078856677,-793.6993590159924,-1185.377947404992,161.92399674647487,905.6074055768437,-27.224573207096935,1094.245654302343,-1518.734448440931,0
-2056.468720026826,-758.6331238354162,-1767.0131196649215,2544.374260007616,-843.6669902593038,763.1853694475161,-2640.7389820670564,-2200.9881243692994,471.2555385408604,3825.3470768811944,-432.23134474481884,0
-2819.6034418768495,-1158.5744576374732,-275.5588102393298,685.883462194233,-1221.9187040794138,-333.7372242184794,-633.9492535036776,-1694.1158482260237,913.8904749813332,1279.3927244772979,-604.2674582698673,0
-3151.5060278062106,-1598.7288733136131,935.0754783432986,482.11774221511524,-1481.8369279702447,-680.2113444968513,-1535.0129580579573,-2205.587853129682,651.6895074374906,-380.1718421344356,-611.1179400836008,0
-1900.052425795816,-2039.042609601263,-347.4182161454358,2499.105798350961,-789.3595436252612,-1206.960059129627,146.91698798969824,918.6653999742557,-33.319486305565675,1087.4438139151264,-1517.9462234958237,0
-2056.4683388090657,-773.4377902287173,-1766.078062326791,2557.9568267540994,-855.9318578051534,745.0846896410189,-2672.483105949861,-2206.6053529732494,460.77213024172465,3780.6315742444144,-411.4375099612954,0
-2819.4456699531297,-1147.2137620351416,-290.5387251451749,694.5797086735943,-1191.7646079236692,-341.95433312513194,-662.9087048282981,-1695.9534369896332,903.5166086047533,1309.3561124518067,-604.4869230131185,0
-3133.7079940779845,-1568.5921131480466,922.6534344533075,516.9116338826506,-1492.0926586048236,-660.262862481059,-1568.6641331256008,-2187.366263525944,672.9274573291316,-368.4976365947357,-644.2641054159844,0
-1906.783740585538,-2006.9436294566494,-372.4808883986851,2495.7194363607496,-821.7900456486722,-1170.7260725654369,115.38803068042037,864.1643343376162,-19.020502011031276,1103.234867636786,-1553.9583133948267,0
-2065.3814091749578,-778.2177744145289,-1770.5831593378298,2563.55296254336,-835.2812539483742,730.3164824310426,-2629.6709691606993,-2235.5229951059614,479.8842356360763,3873.9241489980486,-419.235006193259,0
-2827.6599881208076,-1175.7776468978245,-289.2571247351945,702.8315113832718,-1173.1779262698276,-327.74981178299856,-627.0485882542062,-1661.0281110109772,897.5352586598581,1306.7311979276299,-614.6673173298664,0
-3154.0830921393167,-1601.3176677173044,941.0584840880063,447.46791615290846,-1478.9955047782305,-665.15945602038,-1545.8809021160055,-2157.1882399896563,710.0087707187266,-344.4166526543713,-658.6999620138025,0
-1915.8936787277962,-2038.1386157307584,-351.2875469482642,2504.6004618805873,-798.2096692550103,-1165.3448583059699,191.22501322594434,882.6535801585874,9.982088717278435,1097.732038944462,-1484.2198152582828,0
-2064.5863005727747,-771.6154986857825,-1791.9332322743937,2552.9686591685936,-852.2834917974027,781.4210677394694,-2684.5502058605684,-2250.457750501562,517.6906957564154,3786.177335113596,-431.5707223749003,0
-2822.28133458828,-1117.2438573463828,-249.20877025172672,747.0607970636655,-1193.7371623958306,-374.0722889898283,-708.3371531678687,-1712.1574811454518,882.5161381938476,1347.9295280913677,-589.3768503559445,0
-3140.0170615789903,-1602.6587267150223,892.8580895324717,468.6054854888042,-1486.6547064101194,-625.7492420438194,-1521.5171381449693,-2152.877625903948,681.1180393610325,-362.9195612960025,-651.3355746105791,0
-1900.9261960878155,-2066.614900172532,-389.1831180542533,2545.475190493022,-811.6959409385416,-1198.8665249587887,109.59788787752606,859.6711913850085,-54.00668133271696,1097.2319107254282,-1503.8855157854593,0
-2052.8358917057058,-748.3661224106969,-1812.724850768005,2598.000715165344,-832.3418495825541,777.8471422897774,-2683.996350807331,-2225.6122583461856,471.82829008582024,3896.8338140626474,-382.9505404490657,0
-2856.056088410001,-1149.9844105420402,-241.40676572603505,672.7936513426762,-1213.3342372307352,-287.17827724251174,-638.0632343752096,-1759.639217226025,891.0743581506213,1318.781117315904,-625.62960144693,0
-3163.410831024806,-1582.8202703533943,958.0913020623233,465.1479464806698,-1468.3583508976353,-646.1140865273574,-1574.0646794153788,-2261.1447604158393,687.6152758116827,-368.7259391861656,-637.7946627099434,0
-1877.3524940218324,-2046.2662133672034,-398.74122209966794,2590.112371023804,-793.9170922597082,-1234.5563758956662,136.7691582481567,928.0903181636899,-37.31144237421217,1141.9034023493218,-1564.2070950545178,0
-2105.420008558104,-772.2292684412147,-1744.214745016314,2441.0278152281057,-893.3209672425676,747.8650946776762,-2638.0104063349277,-2291.628649795674,408.95800507988685,3780.106512307356,-467.17640963456506,0
-2802.5294412206763,-1154.065147194735,-363.72443148095533,751.5802740181487,-1238.0549246635958,-388.51564486619276,-673.2385149924211,-1724.4942695697534,890.8727377217593,1358.509210991744,-619.210767615237,0
-3177.7065450787272,-1484.5129374429891,974.4445674290149,424.72385463080985,-1507.5523018236067,-751.3692510520241,-1599.3320022634502,-2225.919476186414,730.6322948629456,-386.6781461934839,-651.9045053410179,0
-1891.7804823628499,-2085.861324462666,-347.5782322401911,2485.1585470214213,-803.9379323551314,-1213.9187967465368,305.4353643375276,921.3869713260468,-42.341075341707295,1081.9359191751573,-1548.242732613575,0
-2038.7330388173823,-739.800246312866,-1778.8763901947598,2611.4209964160277,-846.1833473733814,703.7247044007715,-2729.5142424128844,-2264.9293011851073,472.9759344006777,4026.9488155669055,-399.38738384796744,0
-2802.1212200981563,-1152.1256352349833,-274.58682862888315,730.3399701284274,-1241.711734422159,-337.27139227571877,-631.0322462387611,-1741.3129632572088,920.4409274649644,1297.2100793926927,-576.8462327545853,0
-3169.587156837463,-1581.4860347411677,912.2800012092463,444.0605916037643,-1517.841241370926,-719.2967945624663,-1607.1856725895211,-2278.271346514733,678.7777730410777,-381.5126944229602,-546.2773703323988,0
-1891.2745671954108,-2024.1673291900659,-351.1942486398044,2528.8448677369715,-782.0932376862006,-1176.2885888894293,223.39047961311874,921.1460709258359,-69.76869719343573,1199.3488993873952,-1595.4997126166568,0
-2033.6047024529144,-762.0499228741012,-1841.9903653070403,2588.715937112488,-847.1445123822058,728.2392920020503,-2725.847442993111,-2159.503329363997,496.5503730709688,4023.591643768075,-495.90620578003933,0
-2834.669968215132,-1159.8313535417556,-264.27172506108366,768.8275776982935,-1285.035715170639,-393.9011140227317,-595.2894438034843,-1634.0740770468622,969.9159232660786,1283.1396332812126,-644.2428486049491,0
-3146.985919923724,-1628.0060310671022,1093.794545540909,529.3217579345896,-1505.1872082669863,-670.8047422866371,-1563.65939258432,-2332.297680894712,674.9394039541831,-500.26145137262347,-722.4833580055982,0
-1911.2970552394195,-1979.9284408385506,-396.1247854764829,2482.6403201921075,-822.8458604344431,-1256.6250611288078,70.08309507997632,888.2389407299354,88.83868920008995,1246.5410600731734,-1504.8019068517856,0
-2109.4422815462985,-740.6357543545902,-1788.3289189072048,2527.1697018196205,-834.893814612151,745.8296156446605,-2825.4377693831207,-2250.4455689446254,501.57910399946195,3895.7378214638447,-419.3711399913274,0
-2863.4777247261077,-1111.4103689652836,-252.13783778468297,763.3184618557442,-1219.057353924816,-272.7477342772332,-734.7774270503809,-1728.0180856288828,853.2981084824003,1355.217521437678,-631.3252817877377,0
-3118.629322761947,-1634.018787858046,956.8419698916931,553.2351587127501,-1460.660931489444,-609.329992451588,-1617.7797071289003,-2149.5818801840765,664.816082395589,-309.1430030373253,-625.9953479001441,0
-1982.363628119924,-2052.5945326834794,-269.52266613557157,2505.4558105250826,-770.5088984496981,-1119.5990386482956,75.28526031214469,1078.3001429142223,-73.43715021582915,1030.3998617912905,-1443.929595110387,0
1889.8781118032007,2844.8851885291388,-2727.8509064284654,-3048.020746632009,3760.1466013909203,-640.8979061342231,1100.2430911157312,-2852.8106012663893,357.69841320011096,2163.335484819564,-1159.7567383186083,0
-28.038804857348985,217.5293915863383,-1558.4343526957587,-1499.1384246632647,1620.3357809285328,-1065.816087064355,976.8943539767404,-1434.647283244779,-856.1201686580395,-444.4166995399049,-913.6468636402617,0
-935.7560785410625,397.64306568095134,286.97602665229783,-1748.7403127705052,1667.9850755112213,-1626.084117782824,-815.2452139317477,-2234.186597581811,-2085.2951700870913,-2203.6186575045394,-1803.6507081580646,0
1795.1608020889832,-312.1522749100907,-1351.5885191342547,-74.98052317378193,4005.800893071136,1214.8996484934162,-534.3859195265168,865.2657735463431,-1851.066703205191,-791.956994838858,-2418.163607432641,0
1901.5535123418426,2824.2037393370024,-2718.292865824595,-3072.6687690275194,3756.8617988481474,-637.0071176042347,1119.922665999723,-2866.656629313047,360.8989028366222,2177.8857759149028,-1201.3231894116639,0
-35.25480036622211,207.74807497372592,-1533.5733313104274,-1482.9238596707114,1627.5183211437402,-1047.177123764065,974.941180681354,-1419.0289850282716,-843.1913516163585,-425.42567101776166,-916.6578528836826,0
-944.4006376818127,423.3914819408039,312.14081124559965,-1764.890067020876,1659.4640777562834,-1665.4914592473133,-811.0803340021066,-2264.097533002201,-2129.926974251093,-2180.630788651926,-1801.834702067302,0
1805.252574155258,-306.8056502836242,-1356.4747164295222,-106.21255005830636,4001.3809860597466,1232.7047939078493,-534.0213886208028,838.0773727006078,-1872.499916182408,-785.8418773458118,-2409.971615641098,0
1896.618836409072,2854.334084464783,-2722.531904851994,-3075.7970660304813,3776.3967379039427,-694.7286298422299,1126.1952625641848,-2852.968176001631,378.43644513067767,2211.1585591827243,-1140.5584483812997,0
-43.83515882751806,242.32007615140196,-1586.9621924873643,-1518.0049851799859,1617.7660965386356,-1109.708094338204,1005.7737844274203,-1436.4698195139913,-885.7596092343892,-444.3961813256488,-871.5667357286,0
-919.7475158014481,412.1425686090906,309.793321810831,-1771.1653739975993,1655.3144085465499,-1665.8440278769626,-793.4251574643547,-2259.989957462967,-2096.701432904881,-2231.096631667746,-1797.735573481769,0
1774.9921550466943,-317.8009202028239,-1379.3123216761044,-91.11313093462641,3972.5212954926265,1203.5582176385744,-524.1701134972515,860.5104651221098,-1852.248586853783,-778.013881725488,-2424.794098133995,0
1881.6207810344888,2912.251936585966,-2716.3667059594122,-3088.2875652705693,3756.430545326541,-623.0154624434824,1159.7990746779965,-2873.6227451402824,346.5406562817217,2149.3141218475203,-1178.8721986627475,0
-34.364906882627274,145.41569758838693,-1556.6028927906796,-1505.6300482427353,1640.039030450632,-1093.503673391878,1026.5773977352403,-1420.1677357591523,-813.2781463353723,-422.7546929389171,-903.9202277923708,0
-942.2220299445111,405.84699221842607,294.690105945667,-1729.266425435963,1688.2351653909182,-1669.9833373186614,-793.5019307289887,-2222.454457854753,-2167.1757109827886,-2221.4079520104438,-1814.060276277903,0
1787.740985385295,-352.9777148104392,-1359.8707712157598,-80.72920589389732,4046.4334212921935,1191.2604562549222,-619.0035374727286,887.9851597275308,-1851.7637270779067,-768.3331981500314,-2448.53017623966,0
1866.137823767492,2809.3852880572867,-2682.5600688914624,-3028.274949638418,3813.236485334995,-644.9186251453534,1089.059639813496,-2843.307094686124,352.1430180077204,2152.2337886884056,-1161.3672641245741,0
0.9538872973302404,217.72122438919325,-1527.3626382474367,-1519.1369436810187,1657.6796266191568,-1128.812101096631,1015.9249146890185,-1437.5354637313992,-889.0114440614466,-440.1153684533246,-967.0084043018568,0
-880.7264398557074,432.10883054171416,218.70621506954822,-1781.392757785366,1734.4105578944238,-1612.3539312629578,-774.9082357566839,-2252.328656290875,-2120.5209394702742,-2249.7612719400668,-1785.1033313445425,0
1793.8240235482156,-320.36567537988725,-1316.9119165678853,-107.83615520797215,4037.087011181968,1229.801232855824,-562.3088212014959,976.7333915318645,-1862.7234217554508,-800.8707125847567,-2492.611094820551,0
1858.8495999154775,2822.3815313006303,-2716.4947241013847,-2969.7643075910773,3809.519990925762,-581.7828046214023,1084.147625430294,-2865.356361938103,352.10720746889433,2314.124421474744,-1114.426853700028,0
20.091219031114417,165.1129651500785,-1621.6720723743215,-1547.6523546929054,1588.995671394858,-1055.0072989135988,1060.6698443741766,-1441.374273913686,-893.0445362612859,-401.2036853639271,-1007.0617383344713,0
-951.6212557844265,360.27495241344656,281.93037490810286,-1709.1534867020514,1685.1563823255528,-1602.845288699923,-721.8560656269168,-2249.876101720416,-2120.6881375295848,-2193.253183881163,-1796.2685022408157,0
1791.3008522101804,-361.3295987140881,-1417.761338871655,-87.60547817014682,4070.620489618974,1194.2849565529398,-526.2456058115613,923.0475559471964,-1909.38281239388,-808.4004168933528,-2414.0234710704444,0
1884.2646110260496,2828.5186956979296,-2743.0870473671425,-3093.525534441351,3786.0883387694357,-646.8288128291349,1176.816590844547,-2949.6516229069757,315.7171056315904,2222.8751067657636,-1124.880167165181,0
-120.45265612837116,187.85142419824777,-1637.4849143109009,-1376.6112283963585,1587.7816839174668,-1024.9614054431408,1004.5090512439108,-1419.4368032694535,-864.00261144486,-444.10024888929235,-980.8388068747972,0
-967.294972781336,425.5624993864399,383.52196479951175,-1627.8267589912682,1770.1170662442803,-1826.5666064484333,-848.3614032647275,-2304.0659344678606,-2193.7269783612032,-2280.669362308861,-1867.4491397609754,0
1789.217944658516,-238.09853515241505,-1451.5238717856712,-77.39291059302089,4074.984971556972,1200.4464679689745,-632.3622205398315,825.4056708036669,-1956.9998055295227,-856.7236095840682,-2582.54216798176,0
1839.04825014032,2976.2362570870846,-2713.8577764965084,-3043.6750608890798,3746.6112174485575,-642.444177120616,1084.5284578265841,-2904.760207809945,245.58443039339014,2064.329644412473,-1278.1350042000392,0
16.73000111902524,269.41062416923967,-1545.2642985681753,-1502.8354995461552,1695.5806410207538,-1160.142048803954,1053.3008747424938,-1467.3483477497944,-831.4968228003684,-527.9990947848133,-985.9330804240893,0
-1002.6462257871578,368.5225220734891,394.72557878986885,-1714.2799404559023,1751.6316209684835,-1668.2848583783743,-799.0457172118136,-2340.263228692244,-2243.0070675947495,-2273.240333551407,-1707.1872232104708,0
1818.0985226002356,-335.5765328458022,-1360.3660027972185,-74.66168836033073,4125.962368630131,1184.3393494061522,-592.5755967930793,946.4711832093036,-1852.5425551456199,-825.7650728382272,-2560.7042437378263,0
1925.8042662793011,2997.0821522401966,-2772.319440265735,-3078.1416436701916,3882.903316565163,-783.3513043133515,1150.7191098531282,-2826.9937744941726,404.89633785848594,2243.4224513306685,-1243.3334173667038,0
24.908913539573028,373.1246899299389,-1520.7882168559163,-1569.7451846996971,1613.8170619366956,-1050.6704285203873,1075.0154292638265,-1596.4447836617255,-947.8758954582833,-451.49826527504086,-1032.657095933765,0
-908.8798915984795,443.3348602881352,296.17596324947584,-1913.004328250743,1849.9469156209789,-1657.6121273190424,-906.8292988003691,-2370.237442900019,-2319.556843329494,-2400.5814299025324,-1876.5905660552578,0
1799.348220060468,-227.40944860080663,-1243.6534984853913,-35.08610780127962,4118.740315476952,1271.940938187046,-527.8085718097739,931.6552037287103,-1952.676748008073,-829.374402008855,-2492.9860095569543,0
1963.0815062961703,2915.0752212246553,-2861.0014995506685,-3057.4473084138176,3978.2898952921887,-680.5326714450833,1077.1105988259399,-2871.5788450911787,243.86120451845957,2167.815597265118,-1182.6689638693852,0
-92.63362779283524,350.3763957703386,-1552.493331245674,-1550.9367247434795,1719.2285392323033,-1144.6606640126008,1098.2772310435194,-1517.7544668581736,-880.7960160381303,-420.4670543995631,-1093.6592819788689,0
-949.5768178919845,429.27830630319977,567.4871634182222,-1874.241326774324,1700.0537110133641,-1655.775123032097,-666.7557521702785,-2384.3279511293235,-2139.20069750172,-2295.796867951121,-1912.1530723444398,0
1867.3572303023293,-282.05858972642585,-1542.8184652763098,-40.24460795085997,4103.39863643219,1442.5006690836105,-518.5583035222878,872.0235519823907,-1979.5822577901927,-677.9655308691626,-2600.8285126394217,0
-2295.806071511742,1337.5482870031249,-506.9340834144555,-1847.368824751051,-1944.9624799976573,-2844.42122321808,2663.8333393158,755.6375837506727,1046.7154260246584,588.0287796331169,1723.1711470244172,0
-2974.5162920068997,65.7250443435945,736.5330970170039,-1096.4440192677364,-1419.4241779932026,-1980.2635642276118,394.4049501688417,547.4335590753712,251.84834650809827,-402.51325497550175,1040.0986053526929,0
-3430.4702240292804,187.40198476680357,2008.7342216421243,-1291.1338583982854,-1367.477705459713,-1728.4712883334516,-22.369577061982824,527.0154587871021,-242.4491415843215,-1726.014813820712,733.2904208917413,0
-2644.4542306991348,1666.449592571541,223.63238508674957,-495.55906295062323,-1188.5358216057573,-838.9929082311626,-895.4985991430423,1896.993286373518,-151.36438348722703,718.9580143495234,189.82399744808353,0
-2296.992877002693,1324.8302761903649,-514.4338759205319,-1852.2014992741706,-1954.3592855273757,-2840.5877649445983,2652.863047023515,743.1949155651674,1067.1121562947956,595.8115604677719,1710.5958057139214,0
-2983.910543208692,67.06233590773999,748.3447221230405,-1115.583979437848,-1418.3282316926923,-1977.890942883221,388.34561264084243,556.2927848001053,241.84889940577986,-404.14388236051525,1067.5173661767926,0
-3439.906572959521,202.67866595064848,2008.7245326839457,-1291.2743938895042,-1369.6356567319442,-1705.8708356213767,-19.59161257786929,499.80082431645184,-247.9798342569179,-1754.9647623864298,743.2455186910087,0
-2649.039459754659,1671.6268190428618,234.7682177669221,-497.3154009125278,-1177.878048226001,-843.3827971195593,-910.7201181446612,1892.2831382687466,-158.68373773986963,730.8621342827635,201.1577590877042,0
-2289.988466305964,1329.6483564091964,-540.4428479506959,-1835.8600119219532,-1967.9844648736519,-2841.6951198456572,2689.1570588292175,755.2481622210579,1047.6086609201973,624.7097221006974,1746.5289812058866,0
-2983.1010954173776,78.24758100060828,731.1528484429981,-1091.14390913357,-1428.7671132704365,-1962.6682305617173,353.8621268524145,579.4085638574891,269.5955844930411,-410.620242065498,1053.5624395701163,0
-3436.9741884622817,185.70096268025424,1979.946828355248,-1296.518813979787,-1373.6445684049581,-1706.4857112076147,-0.9181054422786126,518.5839776816542,-248.15022709377968,-1758.21283691168,772.3311373123648,0
-2634.666762890149,1678.6732385780267,188.67102365495552,-514.5609493250635,-1213.9645360002023,-851.451668295064,-930.5740217776382,1856.0096061692777,-153.53369389280678,737.5774872245593,223.39181819369023,0
